joint,x,y,z,jointname,time
6,-634.88745,191.1647,0.0,LEFT_HAND,174715
7,634.88745,191.1647,0.0,RIGHT_HAND,174715
8,0.0,0.0,0.0,TORSO,174715
9,-88.229866,-191.1647,0.0,LEFT_HIP,174715
10,88.229866,-191.1647,0.0,RIGHT_HIP,174715
11,-88.229866,-573.49414,0.0,LEFT_KNEE,174715
12,88.229866,-573.49414,0.0,RIGHT_KNEE,174715
13,-88.229866,-941.1186,0.0,LEFT_FOOT,174715
14,88.229866,-941.1186,0.0,RIGHT_FOOT,174715
0,0.0,384.92816,0.0,HEAD,174715
1,0.0,191.1647,0.0,NECK,174715
2,-134.91818,191.1647,0.0,LEFT_SHOULDER,174715
3,134.91818,191.1647,0.0,RIGHT_SHOULDER,174715
4,-384.90283,191.1647,0.0,LEFT_ELBOW,174715
5,384.90283,191.1647,0.0,RIGHT_ELBOW,174715
6,-634.88745,191.1647,0.0,LEFT_HAND,174715
7,634.88745,191.1647,0.0,RIGHT_HAND,174715
8,0.0,0.0,0.0,TORSO,174715
9,-88.229866,-191.1647,0.0,LEFT_HIP,174715
10,88.229866,-191.1647,0.0,RIGHT_HIP,174715
11,-88.229866,-573.49414,0.0,LEFT_KNEE,174715
12,88.229866,-573.49414,0.0,RIGHT_KNEE,174715
13,-88.229866,-941.1186,0.0,LEFT_FOOT,174715
14,88.229866,-941.1186,0.0,RIGHT_FOOT,174715
0,0.0,384.92816,0.0,HEAD,174715
1,0.0,191.1647,0.0,NECK,174715
2,-134.91818,191.1647,0.0,LEFT_SHOULDER,174715
3,134.91818,191.1647,0.0,RIGHT_SHOULDER,174715
4,-384.90283,191.1647,0.0,LEFT_ELBOW,174715
5,384.90283,191.1647,0.0,RIGHT_ELBOW,174715
6,-634.88745,191.1647,0.0,LEFT_HAND,174715
7,634.88745,191.1647,0.0,RIGHT_HAND,174715
8,0.0,0.0,0.0,TORSO,174715
9,-88.229866,-191.1647,0.0,LEFT_HIP,174715
10,88.229866,-191.1647,0.0,RIGHT_HIP,174715
11,-88.229866,-573.49414,0.0,LEFT_KNEE,174715
12,88.229866,-573.49414,0.0,RIGHT_KNEE,174715
13,-88.229866,-941.1186,0.0,LEFT_FOOT,174715
14,88.229866,-941.1186,0.0,RIGHT_FOOT,174715
0,0.0,384.92816,0.0,HEAD,174715
1,0.0,191.1647,0.0,NECK,174715
2,-134.91818,191.1647,0.0,LEFT_SHOULDER,174715
3,134.91818,191.1647,0.0,RIGHT_SHOULDER,174715
4,-384.90283,191.1647,0.0,LEFT_ELBOW,174715
5,384.90283,191.1647,0.0,RIGHT_ELBOW,174715
6,-634.88745,191.1647,0.0,LEFT_HAND,174715
7,634.88745,191.1647,0.0,RIGHT_HAND,174715
8,0.0,0.0,0.0,TORSO,174715
9,-88.229866,-191.1647,0.0,LEFT_HIP,174715
10,88.229866,-191.1647,0.0,RIGHT_HIP,174715
11,-88.229866,-573.49414,0.0,LEFT_KNEE,174715
12,88.229866,-573.49414,0.0,RIGHT_KNEE,174715
13,-88.229866,-941.1186,0.0,LEFT_FOOT,174715
14,88.229866,-941.1186,0.0,RIGHT_FOOT,174715
0,0.0,384.92816,0.0,HEAD,174715
1,0.0,191.1647,0.0,NECK,174715
2,-134.91818,191.1647,0.0,LEFT_SHOULDER,174715
3,134.91818,191.1647,0.0,RIGHT_SHOULDER,174715
4,-384.90283,191.1647,0.0,LEFT_ELBOW,174715
5,384.90283,191.1647,0.0,RIGHT_ELBOW,174715
6,-634.88745,191.1647,0.0,LEFT_HAND,174715
7,634.88745,191.1647,0.0,RIGHT_HAND,174715
8,0.0,0.0,0.0,TORSO,174715
9,-88.229866,-191.1647,0.0,LEFT_HIP,174715
10,88.229866,-191.1647,0.0,RIGHT_HIP,174715
11,-88.229866,-573.49414,0.0,LEFT_KNEE,174715
12,88.229866,-573.49414,0.0,RIGHT_KNEE,174715
13,-88.229866,-941.1186,0.0,LEFT_FOOT,174715
14,88.229866,-941.1186,0.0,RIGHT_FOOT,174715
0,0.0,384.92816,0.0,HEAD,174715
1,0.0,191.1647,0.0,NECK,174715
2,-134.91818,191.1647,0.0,LEFT_SHOULDER,174715
3,134.91818,191.1647,0.0,RIGHT_SHOULDER,174715
4,-384.90283,191.1647,0.0,LEFT_ELBOW,174715
5,384.90283,191.1647,0.0,RIGHT_ELBOW,174715
6,-634.88745,191.1647,0.0,LEFT_HAND,174715
7,634.88745,191.1647,0.0,RIGHT_HAND,174715
8,0.0,0.0,0.0,TORSO,174715
9,-88.229866,-191.1647,0.0,LEFT_HIP,174715
10,88.229866,-191.1647,0.0,RIGHT_HIP,174715
11,-88.229866,-573.49414,0.0,LEFT_KNEE,174715
12,88.229866,-573.49414,0.0,RIGHT_KNEE,174715
13,-88.229866,-941.1186,0.0,LEFT_FOOT,174715
14,88.229866,-941.1186,0.0,RIGHT_FOOT,174715
0,0.0,384.92816,0.0,HEAD,174715
1,0.0,191.1647,0.0,NECK,174715
2,-134.91818,191.1647,0.0,LEFT_SHOULDER,174715
3,134.91818,191.1647,0.0,RIGHT_SHOULDER,174715
4,-384.90283,191.1647,0.0,LEFT_ELBOW,174715
5,384.90283,191.1647,0.0,RIGHT_ELBOW,174715
6,-634.88745,191.1647,0.0,LEFT_HAND,174715
7,634.88745,191.1647,0.0,RIGHT_HAND,174715
8,0.0,0.0,0.0,TORSO,174715
9,-88.229866,-191.1647,0.0,LEFT_HIP,174715
10,88.229866,-191.1647,0.0,RIGHT_HIP,174715
11,-88.229866,-573.49414,0.0,LEFT_KNEE,174715
12,88.229866,-573.49414,0.0,RIGHT_KNEE,174715
13,-88.229866,-941.1186,0.0,LEFT_FOOT,174715
14,88.229866,-941.1186,0.0,RIGHT_FOOT,174715
0,0.0,384.92816,0.0,HEAD,174715
1,0.0,191.1647,0.0,NECK,174715
2,-134.91818,191.1647,0.0,LEFT_SHOULDER,174715
3,134.91818,191.1647,0.0,RIGHT_SHOULDER,174715
4,-384.90283,191.1647,0.0,LEFT_ELBOW,174715
5,384.90283,191.1647,0.0,RIGHT_ELBOW,174715
6,-634.88745,191.1647,0.0,LEFT_HAND,174715
7,634.88745,191.1647,0.0,RIGHT_HAND,174715
8,0.0,0.0,0.0,TORSO,174715
9,-88.229866,-191.1647,0.0,LEFT_HIP,174715
10,88.229866,-191.1647,0.0,RIGHT_HIP,174715
11,-88.229866,-573.49414,0.0,LEFT_KNEE,174715
12,88.229866,-573.49414,0.0,RIGHT_KNEE,174715
13,-88.229866,-941.1186,0.0,LEFT_FOOT,174715
14,88.229866,-941.1186,0.0,RIGHT_FOOT,174715
0,0.0,384.92816,0.0,HEAD,174715
1,0.0,191.1647,0.0,NECK,174715
2,-134.91818,191.1647,0.0,LEFT_SHOULDER,174715
3,134.91818,191.1647,0.0,RIGHT_SHOULDER,174715
4,-384.90283,191.1647,0.0,LEFT_ELBOW,174715
5,384.90283,191.1647,0.0,RIGHT_ELBOW,174715
6,-634.88745,191.1647,0.0,LEFT_HAND,174715
7,634.88745,191.1647,0.0,RIGHT_HAND,174715
8,0.0,0.0,0.0,TORSO,174715
9,-88.229866,-191.1647,0.0,LEFT_HIP,174715
10,88.229866,-191.1647,0.0,RIGHT_HIP,174715
11,-88.229866,-573.49414,0.0,LEFT_KNEE,174715
12,88.229866,-573.49414,0.0,RIGHT_KNEE,174715
13,-88.229866,-941.1186,0.0,LEFT_FOOT,174715
14,88.229866,-941.1186,0.0,RIGHT_FOOT,174715
0,0.0,384.92816,0.0,HEAD,174715
1,0.0,191.1647,0.0,NECK,174715
2,-134.91818,191.1647,0.0,LEFT_SHOULDER,174715
3,134.91818,191.1647,0.0,RIGHT_SHOULDER,174715
4,-384.90283,191.1647,0.0,LEFT_ELBOW,174715
5,384.90283,191.1647,0.0,RIGHT_ELBOW,174715
6,-634.88745,191.1647,0.0,LEFT_HAND,174715
7,634.88745,191.1647,0.0,RIGHT_HAND,174715
8,0.0,0.0,0.0,TORSO,174715
9,-88.229866,-191.1647,0.0,LEFT_HIP,174715
10,88.229866,-191.1647,0.0,RIGHT_HIP,174715
11,-88.229866,-573.49414,0.0,LEFT_KNEE,174715
12,88.229866,-573.49414,0.0,RIGHT_KNEE,174715
13,-88.229866,-941.1186,0.0,LEFT_FOOT,174715
14,88.229866,-941.1186,0.0,RIGHT_FOOT,174715
0,0.0,384.92816,0.0,HEAD,174715
1,0.0,191.1647,0.0,NECK,174715
2,-134.91818,191.1647,0.0,LEFT_SHOULDER,174715
3,134.91818,191.1647,0.0,RIGHT_SHOULDER,174715
4,-384.90283,191.1647,0.0,LEFT_ELBOW,174715
5,384.90283,191.1647,0.0,RIGHT_ELBOW,174715
6,-634.88745,191.1647,0.0,LEFT_HAND,174715
7,634.88745,191.1647,0.0,RIGHT_HAND,174715
8,0.0,0.0,0.0,TORSO,174715
9,-88.229866,-191.1647,0.0,LEFT_HIP,174715
10,88.229866,-191.1647,0.0,RIGHT_HIP,174715
11,-88.229866,-573.49414,0.0,LEFT_KNEE,174715
12,88.229866,-573.49414,0.0,RIGHT_KNEE,174715
13,-88.229866,-941.1186,0.0,LEFT_FOOT,174715
14,88.229866,-941.1186,0.0,RIGHT_FOOT,174715
0,0.0,384.92816,0.0,HEAD,174715
1,0.0,191.1647,0.0,NECK,174715
2,-134.91818,191.1647,0.0,LEFT_SHOULDER,174715
3,134.91818,191.1647,0.0,RIGHT_SHOULDER,174715
4,-384.90283,191.1647,0.0,LEFT_ELBOW,174715
5,384.90283,191.1647,0.0,RIGHT_ELBOW,174715
6,-634.88745,191.1647,0.0,LEFT_HAND,174715
7,634.88745,191.1647,0.0,RIGHT_HAND,174715
8,0.0,0.0,0.0,TORSO,174715
9,-88.229866,-191.1647,0.0,LEFT_HIP,174715
10,88.229866,-191.1647,0.0,RIGHT_HIP,174715
11,-88.229866,-573.49414,0.0,LEFT_KNEE,174715
12,88.229866,-573.49414,0.0,RIGHT_KNEE,174715
13,-88.229866,-941.1186,0.0,LEFT_FOOT,174715
14,88.229866,-941.1186,0.0,RIGHT_FOOT,174715
0,0.0,384.92816,0.0,HEAD,174715
1,0.0,191.1647,0.0,NECK,174715
2,-134.91818,191.1647,0.0,LEFT_SHOULDER,174715
3,134.91818,191.1647,0.0,RIGHT_SHOULDER,174715
4,-384.90283,191.1647,0.0,LEFT_ELBOW,174715
5,384.90283,191.1647,0.0,RIGHT_ELBOW,174715
6,-634.88745,191.1647,0.0,LEFT_HAND,174715
7,634.88745,191.1647,0.0,RIGHT_HAND,174715
8,0.0,0.0,0.0,TORSO,174715
9,-88.229866,-191.1647,0.0,LEFT_HIP,174715
10,88.229866,-191.1647,0.0,RIGHT_HIP,174715
11,-88.229866,-573.49414,0.0,LEFT_KNEE,174715
12,88.229866,-573.49414,0.0,RIGHT_KNEE,174715
13,-88.229866,-941.1186,0.0,LEFT_FOOT,174715
14,88.229866,-941.1186,0.0,RIGHT_FOOT,174715
0,0.0,384.92816,0.0,HEAD,174715
1,0.0,191.1647,0.0,NECK,174715
2,-134.91818,191.1647,0.0,LEFT_SHOULDER,174715
3,134.91818,191.1647,0.0,RIGHT_SHOULDER,174715
4,-384.90283,191.1647,0.0,LEFT_ELBOW,174715
5,384.90283,191.1647,0.0,RIGHT_ELBOW,174715
6,-634.88745,191.1647,0.0,LEFT_HAND,174715
7,634.88745,191.1647,0.0,RIGHT_HAND,174715
8,0.0,0.0,0.0,TORSO,174715
9,-88.229866,-191.1647,0.0,LEFT_HIP,174715
10,88.229866,-191.1647,0.0,RIGHT_HIP,174715
11,-88.229866,-573.49414,0.0,LEFT_KNEE,174715
12,88.229866,-573.49414,0.0,RIGHT_KNEE,174715
13,-88.229866,-941.1186,0.0,LEFT_FOOT,174715
14,88.229866,-941.1186,0.0,RIGHT_FOOT,174715
0,0.0,384.92816,0.0,HEAD,174715
1,0.0,191.1647,0.0,NECK,174715
2,-134.91818,191.1647,0.0,LEFT_SHOULDER,174715
3,134.91818,191.1647,0.0,RIGHT_SHOULDER,174715
4,-384.90283,191.1647,0.0,LEFT_ELBOW,174715
5,384.90283,191.1647,0.0,RIGHT_ELBOW,174715
6,-634.88745,191.1647,0.0,LEFT_HAND,174715
7,634.88745,191.1647,0.0,RIGHT_HAND,174715
8,0.0,0.0,0.0,TORSO,174715
9,-88.229866,-191.1647,0.0,LEFT_HIP,174715
10,88.229866,-191.1647,0.0,RIGHT_HIP,174715
11,-88.229866,-573.49414,0.0,LEFT_KNEE,174715
12,88.229866,-573.49414,0.0,RIGHT_KNEE,174715
13,-88.229866,-941.1186,0.0,LEFT_FOOT,174715
14,88.229866,-941.1186,0.0,RIGHT_FOOT,174715
0,0.0,384.92816,0.0,HEAD,174715
1,0.0,191.1647,0.0,NECK,174715
2,-134.91818,191.1647,0.0,LEFT_SHOULDER,174715
3,134.91818,191.1647,0.0,RIGHT_SHOULDER,174715
4,-384.90283,191.1647,0.0,LEFT_ELBOW,174715
5,384.90283,191.1647,0.0,RIGHT_ELBOW,174715
6,-634.88745,191.1647,0.0,LEFT_HAND,174715
7,634.88745,191.1647,0.0,RIGHT_HAND,174715
8,0.0,0.0,0.0,TORSO,174715
9,-88.229866,-191.1647,0.0,LEFT_HIP,174715
10,88.229866,-191.1647,0.0,RIGHT_HIP,174715
11,-88.229866,-573.49414,0.0,LEFT_KNEE,174715
12,88.229866,-573.49414,0.0,RIGHT_KNEE,174715
13,-88.229866,-941.1186,0.0,LEFT_FOOT,174715
14,88.229866,-941.1186,0.0,RIGHT_FOOT,174715
0,0.0,384.92816,0.0,HEAD,174715
1,0.0,191.1647,0.0,NECK,174715
2,-134.91818,191.1647,0.0,LEFT_SHOULDER,174715
3,134.91818,191.1647,0.0,RIGHT_SHOULDER,174715
4,-384.90283,191.1647,0.0,LEFT_ELBOW,174715
5,384.90283,191.1647,0.0,RIGHT_ELBOW,174715
6,-634.88745,191.1647,0.0,LEFT_HAND,174715
7,634.88745,191.1647,0.0,RIGHT_HAND,174715
8,0.0,0.0,0.0,TORSO,174715
9,-88.229866,-191.1647,0.0,LEFT_HIP,174715
10,88.229866,-191.1647,0.0,RIGHT_HIP,174715
11,-88.229866,-573.49414,0.0,LEFT_KNEE,174715
12,88.229866,-573.49414,0.0,RIGHT_KNEE,174715
13,-88.229866,-941.1186,0.0,LEFT_FOOT,174715
14,88.229866,-941.1186,0.0,RIGHT_FOOT,174715
0,0.0,384.92816,0.0,HEAD,174715
1,0.0,191.1647,0.0,NECK,174715
2,-134.91818,191.1647,0.0,LEFT_SHOULDER,174715
3,134.91818,191.1647,0.0,RIGHT_SHOULDER,174715
4,-384.90283,191.1647,0.0,LEFT_ELBOW,174715
5,384.90283,191.1647,0.0,RIGHT_ELBOW,174715
6,-634.88745,191.1647,0.0,LEFT_HAND,174715
7,634.88745,191.1647,0.0,RIGHT_HAND,174715
8,0.0,0.0,0.0,TORSO,174715
9,-88.229866,-191.1647,0.0,LEFT_HIP,174715
10,88.229866,-191.1647,0.0,RIGHT_HIP,174715
11,-88.229866,-573.49414,0.0,LEFT_KNEE,174715
12,88.229866,-573.49414,0.0,RIGHT_KNEE,174715
13,-88.229866,-941.1186,0.0,LEFT_FOOT,174715
14,88.229866,-941.1186,0.0,RIGHT_FOOT,174715
0,0.0,384.92816,0.0,HEAD,174715
1,0.0,191.1647,0.0,NECK,174715
2,-134.91818,191.1647,0.0,LEFT_SHOULDER,174715
3,134.91818,191.1647,0.0,RIGHT_SHOULDER,174715
4,-384.90283,191.1647,0.0,LEFT_ELBOW,174715
5,384.90283,191.1647,0.0,RIGHT_ELBOW,174715
6,-634.88745,191.1647,0.0,LEFT_HAND,174715
7,634.88745,191.1647,0.0,RIGHT_HAND,174715
8,0.0,0.0,0.0,TORSO,174715
9,-88.229866,-191.1647,0.0,LEFT_HIP,174715
10,88.229866,-191.1647,0.0,RIGHT_HIP,174715
11,-88.229866,-573.49414,0.0,LEFT_KNEE,174715
12,88.229866,-573.49414,0.0,RIGHT_KNEE,174715
13,-88.229866,-941.1186,0.0,LEFT_FOOT,174715
14,88.229866,-941.1186,0.0,RIGHT_FOOT,174715
0,0.0,384.92816,0.0,HEAD,174715
1,0.0,191.1647,0.0,NECK,174715
2,-134.91818,191.1647,0.0,LEFT_SHOULDER,174715
3,134.91818,191.1647,0.0,RIGHT_SHOULDER,174715
4,-384.90283,191.1647,0.0,LEFT_ELBOW,174715
5,384.90283,191.1647,0.0,RIGHT_ELBOW,174715
6,-634.88745,191.1647,0.0,LEFT_HAND,174715
7,634.88745,191.1647,0.0,RIGHT_HAND,174715
8,0.0,0.0,0.0,TORSO,174715
9,-88.229866,-191.1647,0.0,LEFT_HIP,174715
10,88.229866,-191.1647,0.0,RIGHT_HIP,174715
11,-88.229866,-573.49414,0.0,LEFT_KNEE,174715
12,88.229866,-573.49414,0.0,RIGHT_KNEE,174715
13,-88.229866,-941.1186,0.0,LEFT_FOOT,174715
14,88.229866,-941.1186,0.0,RIGHT_FOOT,174715
0,0.0,384.92816,0.0,HEAD,174715
1,0.0,191.1647,0.0,NECK,174715
2,-134.91818,191.1647,0.0,LEFT_SHOULDER,174715
3,134.91818,191.1647,0.0,RIGHT_SHOULDER,174715
4,-384.90283,191.1647,0.0,LEFT_ELBOW,174715
5,384.90283,191.1647,0.0,RIGHT_ELBOW,174715
6,-634.88745,191.1647,0.0,LEFT_HAND,174715
7,634.88745,191.1647,0.0,RIGHT_HAND,174715
8,0.0,0.0,0.0,TORSO,174715
9,-88.229866,-191.1647,0.0,LEFT_HIP,174715
10,88.229866,-191.1647,0.0,RIGHT_HIP,174715
11,-88.229866,-573.49414,0.0,LEFT_KNEE,174715
12,88.229866,-573.49414,0.0,RIGHT_KNEE,174715
13,-88.229866,-941.1186,0.0,LEFT_FOOT,174715
14,88.229866,-941.1186,0.0,RIGHT_FOOT,174715
0,0.0,384.92816,0.0,HEAD,174715
1,0.0,191.1647,0.0,NECK,174715
2,-134.91818,191.1647,0.0,LEFT_SHOULDER,174715
3,134.91818,191.1647,0.0,RIGHT_SHOULDER,174715
4,-384.90283,191.1647,0.0,LEFT_ELBOW,174715
5,384.90283,191.1647,0.0,RIGHT_ELBOW,174715
6,-634.88745,191.1647,0.0,LEFT_HAND,174715
7,634.88745,191.1647,0.0,RIGHT_HAND,174715
8,0.0,0.0,0.0,TORSO,174715
9,-88.229866,-191.1647,0.0,LEFT_HIP,174715
10,88.229866,-191.1647,0.0,RIGHT_HIP,174715
11,-88.229866,-573.49414,0.0,LEFT_KNEE,174715
12,88.229866,-573.49414,0.0,RIGHT_KNEE,174715
13,-88.229866,-941.1186,0.0,LEFT_FOOT,174715
14,88.229866,-941.1186,0.0,RIGHT_FOOT,174715
0,0.0,384.92816,0.0,HEAD,174715
1,0.0,191.1647,0.0,NECK,174715
2,-134.91818,191.1647,0.0,LEFT_SHOULDER,174715
3,134.91818,191.1647,0.0,RIGHT_SHOULDER,174715
4,-384.90283,191.1647,0.0,LEFT_ELBOW,174715
5,384.90283,191.1647,0.0,RIGHT_ELBOW,174715
6,-634.88745,191.1647,0.0,LEFT_HAND,174715
7,634.88745,191.1647,0.0,RIGHT_HAND,174715
8,0.0,0.0,0.0,TORSO,174715
9,-88.229866,-191.1647,0.0,LEFT_HIP,174715
10,88.229866,-191.1647,0.0,RIGHT_HIP,174715
11,-88.229866,-573.49414,0.0,LEFT_KNEE,174715
12,88.229866,-573.49414,0.0,RIGHT_KNEE,174715
13,-88.229866,-941.1186,0.0,LEFT_FOOT,174715
14,88.229866,-941.1186,0.0,RIGHT_FOOT,174715
0,0.0,384.92816,0.0,HEAD,174715
1,0.0,191.1647,0.0,NECK,174715
2,-134.91818,191.1647,0.0,LEFT_SHOULDER,174715
3,134.91818,191.1647,0.0,RIGHT_SHOULDER,174715
4,-384.90283,191.1647,0.0,LEFT_ELBOW,174715
5,384.90283,191.1647,0.0,RIGHT_ELBOW,174715
6,-634.88745,191.1647,0.0,LEFT_HAND,174715
7,634.88745,191.1647,0.0,RIGHT_HAND,174715
8,0.0,0.0,0.0,TORSO,174715
9,-88.229866,-191.1647,0.0,LEFT_HIP,174715
10,88.229866,-191.1647,0.0,RIGHT_HIP,174715
11,-88.229866,-573.49414,0.0,LEFT_KNEE,174715
12,88.229866,-573.49414,0.0,RIGHT_KNEE,174715
13,-88.229866,-941.1186,0.0,LEFT_FOOT,174715
14,88.229866,-941.1186,0.0,RIGHT_FOOT,174715
0,0.0,384.92816,0.0,HEAD,174715
1,0.0,191.1647,0.0,NECK,174715
2,-134.91818,191.1647,0.0,LEFT_SHOULDER,174715
3,134.91818,191.1647,0.0,RIGHT_SHOULDER,174715
4,-384.90283,191.1647,0.0,LEFT_ELBOW,174715
5,384.90283,191.1647,0.0,RIGHT_ELBOW,174715
6,-634.88745,191.1647,0.0,LEFT_HAND,174715
7,634.88745,191.1647,0.0,RIGHT_HAND,174715
8,0.0,0.0,0.0,TORSO,174715
9,-88.229866,-191.1647,0.0,LEFT_HIP,174715
10,88.229866,-191.1647,0.0,RIGHT_HIP,174715
11,-88.229866,-573.49414,0.0,LEFT_KNEE,174715
12,88.229866,-573.49414,0.0,RIGHT_KNEE,174715
13,-88.229866,-941.1186,0.0,LEFT_FOOT,174715
14,88.229866,-941.1186,0.0,RIGHT_FOOT,174715
0,0.0,384.92816,0.0,HEAD,174715
1,0.0,191.1647,0.0,NECK,174715
2,-134.91818,191.1647,0.0,LEFT_SHOULDER,174715
3,134.91818,191.1647,0.0,RIGHT_SHOULDER,174715
4,-384.90283,191.1647,0.0,LEFT_ELBOW,174715
5,384.90283,191.1647,0.0,RIGHT_ELBOW,174715
6,-634.88745,191.1647,0.0,LEFT_HAND,174715
7,634.88745,191.1647,0.0,RIGHT_HAND,174715
8,0.0,0.0,0.0,TORSO,174715
9,-88.229866,-191.1647,0.0,LEFT_HIP,174715
10,88.229866,-191.1647,0.0,RIGHT_HIP,174715
11,-88.229866,-573.49414,0.0,LEFT_KNEE,174715
12,88.229866,-573.49414,0.0,RIGHT_KNEE,174715
13,-88.229866,-941.1186,0.0,LEFT_FOOT,174715
14,88.229866,-941.1186,0.0,RIGHT_FOOT,174715
0,0.0,384.92816,0.0,HEAD,174715
1,0.0,191.1647,0.0,NECK,174715
2,-134.91818,191.1647,0.0,LEFT_SHOULDER,174715
3,134.91818,191.1647,0.0,RIGHT_SHOULDER,174715
4,-384.90283,191.1647,0.0,LEFT_ELBOW,174715
5,384.90283,191.1647,0.0,RIGHT_ELBOW,174715
6,-634.88745,191.1647,0.0,LEFT_HAND,174715
7,634.88745,191.1647,0.0,RIGHT_HAND,174715
8,0.0,0.0,0.0,TORSO,174715
9,-88.229866,-191.1647,0.0,LEFT_HIP,174715
10,88.229866,-191.1647,0.0,RIGHT_HIP,174715
11,-88.229866,-573.49414,0.0,LEFT_KNEE,174715
12,88.229866,-573.49414,0.0,RIGHT_KNEE,174715
13,-88.229866,-941.1186,0.0,LEFT_FOOT,174715
14,88.229866,-941.1186,0.0,RIGHT_FOOT,174715
0,0.0,384.92816,0.0,HEAD,174715
1,0.0,191.1647,0.0,NECK,174715
2,-134.91818,191.1647,0.0,LEFT_SHOULDER,174715
3,134.91818,191.1647,0.0,RIGHT_SHOULDER,174715
4,-384.90283,191.1647,0.0,LEFT_ELBOW,174715
5,384.90283,191.1647,0.0,RIGHT_ELBOW,174715
6,-634.88745,191.1647,0.0,LEFT_HAND,174715
7,634.88745,191.1647,0.0,RIGHT_HAND,174715
8,0.0,0.0,0.0,TORSO,174715
9,-88.229866,-191.1647,0.0,LEFT_HIP,174715
10,88.229866,-191.1647,0.0,RIGHT_HIP,174715
11,-88.229866,-573.49414,0.0,LEFT_KNEE,174715
12,88.229866,-573.49414,0.0,RIGHT_KNEE,174715
13,-88.229866,-941.1186,0.0,LEFT_FOOT,174715
14,88.229866,-941.1186,0.0,RIGHT_FOOT,174715
0,0.0,384.92816,0.0,HEAD,174715
1,0.0,191.1647,0.0,NECK,174715
2,-134.91818,191.1647,0.0,LEFT_SHOULDER,174715
3,134.91818,191.1647,0.0,RIGHT_SHOULDER,174715
4,-384.90283,191.1647,0.0,LEFT_ELBOW,174715
5,384.90283,191.1647,0.0,RIGHT_ELBOW,174715
6,-634.88745,191.1647,0.0,LEFT_HAND,174715
7,634.88745,191.1647,0.0,RIGHT_HAND,174715
8,0.0,0.0,0.0,TORSO,174715
9,-88.229866,-191.1647,0.0,LEFT_HIP,174715
10,88.229866,-191.1647,0.0,RIGHT_HIP,174715
11,-88.229866,-573.49414,0.0,LEFT_KNEE,174715
12,88.229866,-573.49414,0.0,RIGHT_KNEE,174715
13,-88.229866,-941.1186,0.0,LEFT_FOOT,174715
14,88.229866,-941.1186,0.0,RIGHT_FOOT,174715
0,0.0,384.92816,0.0,HEAD,174715
1,0.0,191.1647,0.0,NECK,174715
2,-134.91818,191.1647,0.0,LEFT_SHOULDER,174715
3,134.91818,191.1647,0.0,RIGHT_SHOULDER,174715
4,-384.90283,191.1647,0.0,LEFT_ELBOW,174715
5,384.90283,191.1647,0.0,RIGHT_ELBOW,174715
6,-634.88745,191.1647,0.0,LEFT_HAND,174715
7,634.88745,191.1647,0.0,RIGHT_HAND,174715
8,0.0,0.0,0.0,TORSO,174715
9,-88.229866,-191.1647,0.0,LEFT_HIP,174715
10,88.229866,-191.1647,0.0,RIGHT_HIP,174715
11,-88.229866,-573.49414,0.0,LEFT_KNEE,174715
12,88.229866,-573.49414,0.0,RIGHT_KNEE,174715
13,-88.229866,-941.1186,0.0,LEFT_FOOT,174715
14,88.229866,-941.1186,0.0,RIGHT_FOOT,174715
0,0.0,384.92816,0.0,HEAD,174715
1,0.0,191.1647,0.0,NECK,174715
2,-134.91818,191.1647,0.0,LEFT_SHOULDER,174715
3,134.91818,191.1647,0.0,RIGHT_SHOULDER,174715
4,-384.90283,191.1647,0.0,LEFT_ELBOW,174715
5,384.90283,191.1647,0.0,RIGHT_ELBOW,174715
6,-634.88745,191.1647,0.0,LEFT_HAND,174715
7,634.88745,191.1647,0.0,RIGHT_HAND,174715
8,0.0,0.0,0.0,TORSO,174715
9,-88.229866,-191.1647,0.0,LEFT_HIP,174715
10,88.229866,-191.1647,0.0,RIGHT_HIP,174715
11,-88.229866,-573.49414,0.0,LEFT_KNEE,174715
12,88.229866,-573.49414,0.0,RIGHT_KNEE,174715
13,-88.229866,-941.1186,0.0,LEFT_FOOT,174715
14,88.229866,-941.1186,0.0,RIGHT_FOOT,174715
0,0.0,384.92816,0.0,HEAD,174715
1,0.0,191.1647,0.0,NECK,174715
2,-134.91818,191.1647,0.0,LEFT_SHOULDER,174715
3,134.91818,191.1647,0.0,RIGHT_SHOULDER,174715
4,-384.90283,191.1647,0.0,LEFT_ELBOW,174715
5,384.90283,191.1647,0.0,RIGHT_ELBOW,174715
6,-634.88745,191.1647,0.0,LEFT_HAND,174715
7,634.88745,191.1647,0.0,RIGHT_HAND,174715
8,0.0,0.0,0.0,TORSO,174715
9,-88.229866,-191.1647,0.0,LEFT_HIP,174715
10,88.229866,-191.1647,0.0,RIGHT_HIP,174715
11,-88.229866,-573.49414,0.0,LEFT_KNEE,174715
12,88.229866,-573.49414,0.0,RIGHT_KNEE,174715
13,-88.229866,-941.1186,0.0,LEFT_FOOT,174715
14,88.229866,-941.1186,0.0,RIGHT_FOOT,174715
0,0.0,384.92816,0.0,HEAD,174715
1,0.0,191.1647,0.0,NECK,174715
2,-134.91818,191.1647,0.0,LEFT_SHOULDER,174715
3,134.91818,191.1647,0.0,RIGHT_SHOULDER,174715
4,-384.90283,191.1647,0.0,LEFT_ELBOW,174715
5,384.90283,191.1647,0.0,RIGHT_ELBOW,174715
6,-634.88745,191.1647,0.0,LEFT_HAND,174715
7,634.88745,191.1647,0.0,RIGHT_HAND,174715
